job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
PHP开发工程师 社保 十三薪 5A写字楼,https://www.lagou.com/jobs/6692165.html,金水区,6k-9k,上海孕贝网络科技有限公司河南分公司,3-5年,大专,缴纳社会保险朝九晚六5A写字楼奖金,"任职要求：1、3年以上PHP网站开发经验，拥有良好的代码习惯，代码结构清晰，命名规范，逻辑性强，冗余率低；2、熟练掌握Laravel框架，能够独立承担项目模块开发任务、模块分解、接口设计、系统集成等研发经验；3、能够使用MySQL数据库，能够编写高效SQL语句；4、熟练使用Git、Svn等版本管理工具5、熟悉面向对象的设计方法，对面向对象的设计模式有较深理解并能够熟练应用；6、掌握JQuery、XML、HTML、CSS、Javascript、AJAX、JSON等Web技术；7、掌握web缓存，redis数据库技术，数据库原理和常用性能优化技术,；8、具有强烈的团队意识、具有良好的沟通理解能力，善于学习，乐于探索技术。岗位职责：1、与产品、UI等进行良好沟通，能够快速理解需求，并进行相应的模块设计与开发；2、协同完成Web产品，系统后台的设计、数据库设计、接口设计以及相关文档的编写；3、独立完成Web产品，后台相关功能模块的编码及单元测试； 4、具有微信小程序，微信公众号开发者优先； 公司福利：1、业绩优秀人员公司免费提供学习和进修机会。2、公司每年度不定期组织优秀员工进行免费旅游等活动。3、年终公司将给予所有员工现金奖励和可观的绩效现金奖励。4、公司提供五险，全年法定节假日带薪休假。5、一流写字楼内办公，工作环境舒适优雅。6、公司每个月在高档酒店聚餐至少一次。7、每周两次水果茶歇party。薪资待遇：基本薪资+岗位津贴+绩效薪资+五险+项目提成 上班时间：9:00-12:00 13:00-18:00本岗位为全职工作性质，属于公司正式员工编制；试用期员工视同公司正式在职员工。",软件开发,50-150人,php,郑州
PHP程序员,https://www.lagou.com/jobs/4028130.html,金水区,8k-15k,郑州市金水区天一外语培训中心,1-3年,本科,"规模大,福利多,五险一金,双休","岗位职责： 1、精通PHP OOP编程，熟悉几种主流开发框架(如：Yii、Laravel、ci等)、模板引擎以及JSON/AJAX/ JQuery等技术；熟悉ThinkPHP框架 能独立承担项目模块开发任务。2、熟悉Linux+Apache+php+mysql相关知识,熟练应用服务器配置优先。3、熟悉相关Web开发技术、熟悉HTML、XML、JavaScript、 DHTML、CSS、Ajax、josn等技术。4、熟练运用memcache等缓存技术。5、有良好的编码习惯和技术文档编写能力。6、熟悉MYSQL，精通MYSQL数据库的优化技术者优先。7、具有良好的沟通、理解及逻辑分析能力、编程及学习能力强，有责任心、有良好的团队合作能力和敬业精神。薪酬福利：1.工作时间：八小时工作制，每周双休；2.薪资结构：基本工资+绩效奖金+工龄奖+年终奖；3.基本福利：社保五险、带薪假期（年假、婚假、产假、丧假、病假），年度旅游，年度体检，节日福利；4.晋升体制：“能者上，平者让，庸者下”的人才理念，完善的晋升制度。",教育,500-2000人,php,郑州
高级攻防工程师（郑州）,https://www.lagou.com/jobs/7090591.html,郑东新区,13k-20k,杭州安恒信息技术股份有限公司,3-5年,本科,五险一金 带薪年假 国内外旅游,【岗位职责】1.负责对客户系统进行渗透测试，包括各类应用系统、移动APP等，全面发现被测系统存在的安全问题并提供修复建议；2.客户系统出现安全事件时进行应急处置，协助客户修复安全漏洞；3.负责对客户的系统进行代码审计，通过对源代码检测和分析，找出代码层面存在的漏洞，并提供修复建议；4.跟踪国内外信息安全动态，进行安全攻防技术研究；5.负责日常网络安全产品运维、漏洞扫描、网络安全基线配置核查等；6.负责日常网络安全日志和事件监测、分析、预警、处置、总结；7.负责敏感时期、重大节假日期间的网络安全保障；8.协助用户处理日常安全工作，提供安全建议和咨询。【任职要求】1.3年以上攻防经验，具备代码审计、APP客户端二进制测试、攻防演练、安全培训、内网渗透等经验；2.熟悉渗透测试步骤、方法、流程，熟练使用渗透测试工具； 3.熟悉常见web安全漏洞的原理、测试方法、加固方法；4.具有较好的工作习惯及较强的文档、报告、方案编写能力；5.具备优秀的沟通协调能力、学习能力、抗压能力；6.开发过相关安全工具、平台、项目，或可独立支撑应急响应；7.在t00ls、freebuf、Seebug等平台发布过技术文章；8.有web开发经验或熟悉PHP/C#/Java/Python任意一种语言。【优先考虑的条件】1、有知名CTF、攻防比赛获得奖项；2、具备大型内网渗透测试经验、代码审计等；3、在各大安全论坛上发过文章或者在安全会议上演讲经验优先；4、独立挖掘过通用漏洞，具有CNVD原创证书或cve证书。,"信息安全,数据服务",500-2000人,php,郑州
信息安全管理-安全工程师,https://www.lagou.com/jobs/6943538.html,高新区,15k-25k,中移在线服务有限公司,5-10年,本科,六险二金 带薪年假 年度体检 日常补贴,【岗位职责】1、负责网络安全和数据安全管理体系建设规划，包括战略规划、合规性建设、管理制度、宣传培训、考核通报等方面；2、负责安全技术体系规划建设，建立全方位安全防护能力；3、负责安全运营、安全事件应急处置、重大活动保障等工作。【任职资格】1、学历要求：本科及以上学历，网络安全、计算机等相关；2、工作经验：5年以上安全相关工作经验；3、能力要求：1）具有安全策略设计、安全管理体系、安全规划、风险评估等安全工作经验；2）熟悉等级化保护要求、ISO27001等安全标准和规范；3）至少具备一项以上网络安全相关资格认证（包括但不限于CISP、ISO27001LA、CISSP、CISA等）；4）熟悉Web攻防技术及原理，关注和应用业界最新的安全技术发展，有web渗透测试的经验，熟悉常见web安全漏洞的原理、修复方案，有相关漏洞挖掘案例，时刻关注最新web应用漏洞、系统漏洞，并迅速掌握漏洞利用方法；5）熟练掌握python、php、javascript等语言及相关开发框架，具有一定的WEB系统开发经验。,移动互联网,2000人以上,php,郑州
前端开发工程师,https://www.lagou.com/jobs/5855936.html,管城区,6k-9k,郑州思博科信息技术有限公司,3-5年,不限,五险一金 双休 13薪,岗位职责：1. 参与应用系统web前端框架的搭建和完善；2. 完成框架、公共模块代码编写；4. 根据UI设计师提供的设计图，实现Web界面，优化代码并保持在各浏览器下的良好兼容性。同时要求基于框架实现完整功能逻辑；3. 相关设计文档编写；任职要求：1. 熟悉面向对象的软件设计方法，且备丰富的WEB应用开发经验，具备前端工程化思维；2.  精通Javascript编程语言，掌握JS面向对象的编程思想；3. 熟悉Angularjs、RequireJs、BootStrap，MV*设计模式，具有编写或二次开发WEB框架的能力，并有实际项目经验；4. 熟悉以下概念并有实际应用：模板引擎、promise、闭包、AMD/CMD、JsonP、AOP、LESS；5. 熟悉html5、css3，能利用div+css快速编写html代码，完美实现UI交互设计稿；6. 有在Github有独立作品，或参与到某开源项目者优先；有独立博客者优先；7.至少精通一门非Web前端语言（Java、.NET、PHP、C++），并有实际项目经验；8.有nodejs开发经验者优先；,"移动互联网,企业服务",15-50人,php,郑州
后端开发工程师（golang）,https://www.lagou.com/jobs/7180829.html,金水区,10k-15k,河南代代环境科技有限公司,3-5年,本科,风口行业 **团队,职位描述1、负责服务端业务开发、架构设计等工作；2、分析系统瓶颈，解决各种疑难问题，对系统进行性能调优；3、主要实现语言为PHP ／ Golang。职位要求1、大学本科(统招)及以上学历，计算机、通信等相关专业；2、有扎实的编程能力，追求优雅的设计和优秀的代码质量，高标准；3、深刻理解计算机原理，有良好的数据结构和算法基础；4、熟悉LNMP Web架构，熟悉laravel(PHP)、grpc(Golang)、docker、k8s者优先；5、熟悉Mysql、Memcache、Redis、消息队列等常用WEB组件;6、有高并发服务设计和实现经验优先；7、有较好的产品意识优先；8、积极乐观，责任心强，工作认真细致，具有良好的团队沟通与协作能力；9、热爱编程，有较强的学习能力，有强烈的求知欲、好奇心和进取心 ，能及时关注和学习业界最新技术。,移动互联网,50-150人,php,郑州
前端开发工程师,https://www.lagou.com/jobs/6958353.html,管城区,6k-8k,河南沐芃信息技术有限公司,1-3年,大专,单双轮休，朝九晚六，节日福利，带薪休假,岗位职责：1、负责移动端产品前端界面的前端构建，各类交互设计与实现。2、前端样式和脚本的模块设计和优化。3、配合后台开发人员完成项目。岗位要求：1.可以独立完成前端开发2、熟练掌握html、css/css3、jquery、javascript、es6等web前端技术3、熟悉vue、mui、Bootstrap、nui-app、apiCloud等框架4、了解node、php、等后端语言的优先考虑5、具有良好的编程规范6、做事细心，思维敏捷，具有良好的代码书写规范，较强的学习能力能够较快适应专业内的新生事物。7、面试携带以前的项目手机页面作品，有在线微信公众号H5或其他作品更佳。,移动互联网,50-150人,php,郑州
技术总监,https://www.lagou.com/jobs/7135140.html,郑东新区,10k-20k,郑州米宅科技股份有限公司,3-5年,本科,上市企业，五险一金，节日福利,"职责描述：1.负责开发团队的日常管理，并对团队所承担的项目开发进程负责，在技术上对团队提供指导，据产品开发部分解的新产品开发计划，分解开发任务到人，并负责组织项目组内的产品开发工程师按时、保质保量地完成产品开发任务。2.负责组织编制技术任务书，并根据评审和批准的""任务书""进行技术设计；进行技术设计时应编写技术经济分析报告，估算提出产品目标成本；参加任务书评审和设计评审；进行设计验证；负责审定新产品总体框图及一级分立流程图3.负责产品需求分析、系统架构设计和核心模块代码编写；4.与产品团队保持密切沟通和协调，积极有效地推进产品研发工作；5.负责源代码质量、开发设计文档和面向用户文档的输出、审核和归档；6.参与产品和项目的需求分析、方案设计,提供移动端的产品解决方案;任职要求：1、本科学历，5年以上APP开发和管理经验；（一线互联网公司开发经验者，有社群/内容/知识付费产品经验的优先录用，如喜马拉雅、得到、网易云课堂等）2、至少参与过3个大中型项目的开发工作，并在其中担任重要角色3、具有独立需求分析和系统架构设计能力；4、熟悉面向对象分析、设计和编程；5、对JAVA及整个J2EE解决方案有深刻的理解及熟练的应用，精通J2EE架构，精通PHP、JAVA、JavaScript、HTML、CSS等技术；6、熟悉Oracle、MySQL、SQLServer等数据库的安装、管理和开发，能够设计结构良好的数据库；7、逻辑思路清晰，具有较强的创新能力，有很好的计划性、执行力、沟通组织与协调能力；8、具有非常强的事业心与责任感，强烈的主观能动性为必须条件。","移动互联网,数据服务",50-150人,php,郑州
python开发工程师,https://www.lagou.com/jobs/7199481.html,金水区,8k-12k,河南飙风信息科技有限公司,3-5年,本科,五险 双休 年假 旅游 年终奖,公司为纯技术公司 国家高新技术企业现有技术开发人员30多名  团队技术氛围浓 活泼团结运维平台 大数据分析  数据治理 人工智能等业务的开发   项目体量大  稳定 长期  加班很少 五险 双休 年假 旅游 年终奖 等等  该有的通通都有满足你各种职业规划     无论是技术还是 管理  1、四年以上后端开发经验，三年以上的Python开发经验；2、精通python，熟悉java、golang、ruby、php等语言者优先；3、熟练掌握Django，Flask等主流python web框架，深入理解框架实现原理及特性，熟练使用python的常用库；4、具备良好的基本功，熟练使用基本的数据结构和算法，深入理解多线程、网络等相关技术；5、熟练掌握Redis、MongoDB，具备索引优化、查询优化的能力；6、具备设计复杂系统、数据库的能力，能够独立开展需求分析及系统设计工作；7、具备良好的编码习惯，结构清晰，命名规范，逻辑性强，代码冗余率低；8、具备code review的能力，并能承担相关工作，能带动团队成长者优先；,"人工智能,软件开发",15-50人,php,郑州
产品经理,https://www.lagou.com/jobs/6913726.html,中原区,10k-15k,郑州澳丰通讯技术有限公司,5-10年,本科,公司重点项目，待遇丰厚,"(1) 工作职责：① 收集了解大数据业务和行业发展动态，负责大数据产品线的架构设计② 能独立设计大数据营销平台交互界面、流程原型,有产品全生命周期管理经验；③ 高质量输出各类产品文档/解决方案；④ 协调开发和运维人员，保证产品按计划开发及发布；⑤ 跟踪整理产品的用户反馈，根据用户反馈改进产品；⑥ 负责产品上线后的运营及数据分析工作，持续优化产品，提升用户满意度。(2) 任职要求：① 统招本科或以上学历，计算机等相关专业 , 5年以上相关工作经验，有团队管理经验者优先，② 熟悉完整的产品规划、研发、运营过程，有清晰的产品设计思路，能独立把控产品方向；③ 具有数据驱动的意识，有客户导向意识④ 扎实的产品文档能力，熟悉产品经理常用工具使用，包括但不限于Axure，亿图等⑤ 有java/python/php等任意高级语言开发工作经验者优先⑥ 有团队管理经验,责任心强，有良好的沟通和协作能力","广告营销,数据服务",500-2000人,php,郑州
人工智能研究员,https://www.lagou.com/jobs/6717932.html,管城回族区,6k-10k,郑州嘉琰教育科技有限公司,不限,大专,五险一金，年底分红,技能要求：机器学习，人工智能，深度学习，数据分析，算法岗位要求：1、熟悉Linux和C/C++、PHP/Python、Java等任一种编程语言；2、具备良好的沟通表能力及团队协作精神、有较强的主动性、责任心与执行能力；3、大专或以上计算机相关专业。岗位职责：1、协助工程师参与大数据和AI商业化产品的研发和交付；2、了解客户需求，按期保质完成研发计划；3、协助解决方案团队，完成客户化方案的实施；4、协助运维团队，保障已交付产品的运营和服务,"移动互联网,其他",15-50人,php,郑州
前端开发工程师,https://www.lagou.com/jobs/6916990.html,管城回族区,7k-12k,郑州风度软件科技有限公司,3-5年,不限,双休,"1、至少3年以上前端开发经验 2、精通html/css/javascript，开发符合产品需求的前端页面,并兼容各种手机及浏览器；3、精通HTML(5)、CSS(3)、jquery精通vue相关框架（vue,vue-router,vuex） 4、精通ES6,Axios,对Promise对象有深入的了解； 5、精通webpack,能够使用vue脚手架搭建前端项目，独立封装node_modules等公共模块 6、了解至少一种服务端语言（Node.JS/PHP/Python/Java等）； 7、熟悉GitHub、GitLab或者SVN等代码版本管理工具； 8、对前端加载优化有深刻的了解，能够独立对项目进行优化 9、了解常用的数据库语句和函数，能够独自完成数据库的增、删、改和关联查询；",移动互联网,50-150人,php,郑州
技术经理,https://www.lagou.com/jobs/6988351.html,郑东新区,10k-18k,河南夺冠互动网络科技有限公司,5-10年,大专,重点培养，前途无限,工作内容：1、开发新项目，对已有项目进行二次开发2、带领团队完成项目，与团队成员共同协作，分享技术方案3、对项目实现给出评估和完整排期任职资格:1、4年以上php开发经验，熟悉lamp或lnmp环境开发2、熟悉微信公众号，微信小程序的开发3、精通PHP+MYSQL，精通PHP 熟练使用Thinkphp，YII，或任意一种框架4、具有比较强的分析问题和解决问题的能力、热爱技术，对技术的追求永无止境，具有快速的学习能力和适应能力,移动互联网,150-500人,php,郑州
职位描述： 1、负责负责小程序前端的开发与维护；,https://www.lagou.com/jobs/7144176.html,郑东新区,5k-10k,河南夺冠互动网络科技有限公司,3-5年,大专,重点培养，前途无限,职位描述：1、负责负责小程序前端的开发与维护；2、按照设计要求，完成UI还原和小程序构建工作；职位要求：1、有扎实的前端技术基础，包括但不限于计算机基础、HTTP、HTML、CSS、JavaScript；2、丰富的React、Vue等主流前端框架开发经验；3、熟悉PHP、Python等后端技术者优先；4、较好的产品意识，愿意将产品效果做为工作最重要的驱动因素；5、良好的设计和编码品味，热爱写代码。,移动互联网,150-500人,php,郑州
