job_name,job_url,job_location,job_salary,job_company,job_experience,job_class,job_given,job_detail,company_type,company_person,search_key,city
招生老师,https://www.lagou.com/jobs/5842658.html,镇海区,3k-5k,宁波大学科学技术学院,不限,大专,提供住宿+绩效奖励+带薪休假,"岗位职责： 1、根据提供的资源进行电话回访，对有意向的学员进行登记,并尽可能促成报到； 2、负责客户的电话咨询工作，通过学业分析，制定学习方案； 3、负责相关项目的招生咨询工作，完成学院招生计划； 4、配合学校负责人做好网络后台维护及宣传工作。 任职要求： 1、年龄20-30周岁，大专以上学历，欢迎应届毕业生加入；  2、善于与人沟通，思维活跃，具备一定的理解与领悟能力；  3、热爱教育事业，有爱心，有责任心；  4、普通话标准，较强的表达、沟通能力与学习能力和服务意识 ；  5、有较强的团队合作精神；   薪资福利：  1、薪资构成=基本工资+岗位工资+绩效工资+各种补助；  2、福利待遇优厚(五险一金+节日福利+带薪年假+集体旅游等)； 3、公司定期提供专业培训，不断提高业务能力和综合素质。",教育,150-500人,深度学习,宁波
城市经理（宁波）,https://www.lagou.com/jobs/7141493.html,海曙区,9k-13k,青岛中瑞汽车服务有限公司,3-5年,大专,周末双休 五险一金 油补 餐补 通讯补贴,岗位职责：1、销售计划制定及落实各产品线的销售指标；2、团队搭建、培训及管理；3、协助完成新产品的市场调研、需求反馈以及竞品调研；4、跟进重点客户；5、完成对渠道销售的客户梳理、陪访、销售业绩分析等工作；6、协助渠道销售拜访签约汽车服务商（快修店、美容店、维修厂），执行公司渠道产品的的推广计划；7、安排渠道销售的日常工作，收集问题反馈任职资格：1、具备销售、运营、互联网知识2、汽车配件用品、汽车金融、汽车保险等渠道工作经验优先；快速消费品渠道开发经验优先3、有良好的理解能力和沟通表达能力4. 入职后能接受到总部或者临近区域1-2月培训福利待遇：1. 基础福利：五险一金、全年14薪、每年调薪、项目奖金、提供住宿2. 补贴福利：餐费补贴、油费补贴、高温取暖补贴、通讯补贴、岗位补贴、司龄补贴3. 健康福利：健康查体、健身计划、员工及直系亲属大病补充医疗基金4. 家庭福利：探亲报销、结婚生育礼金、儿童保险、产假陪产假、爱基金5. 节日福利：带薪年假、法定节假日、节假日礼品6. 学习发展：新人培训、一对一带教制 、每月培训、EMBA培训班、管理提升计划7. 团队建设：员工旅游、每月团建、员工拓展8. 特色福利：购房支持、购车优惠、司龄礼品9. 工作时间：8:20-17:30 周末双休职能类别：渠道/分销主管关键字：团队搭建渠道开发,其他,500-2000人,深度学习,宁波
催收专员,https://www.lagou.com/jobs/7200327.html,海曙区,4k-8k,宁波海曙鑫丰企业管理咨询有限公司,1-3年,不限,极具竞争力的薪酬制度 完善优厚的福利保障,"技能要求：催收不会没关系，只要你愿意学，学历代表过去，实力代表未来，我们的团队期待您的加入！边赚钱边学习，来创造属于你的辉煌。岗位职责：1、通过电话等方式对银行委托给我司的逾期信用卡账户进行电话沟通，提醒逾期客户正确的缴费方式；2、协助银行进行不良资产的管理，加快资金回笼，维护信用管理秩序；3、负责对不同风险程度的逾期客户开展电话提醒及催缴工作，降低资金风险；任职要求：1、 男女不限 年龄：18--38岁2、 高中/中专及以上学历 (优秀者可适当放宽条件），专业不限，品德良好。3、 具有较强的沟通能力及语言表达能力,有催收经验、或有司法工作经历者更佳。福利待遇：1．极具竞争力的薪酬待遇综合薪资（4500-8500）元+高提成+团队奖金+业绩激励正常干：4000-6000；努力干：6000-10000；拼命干：10000-20000.2、完善优厚的福利保障丰富的员工福利：带薪培训+五险+年终奖+年度旅游+生日派对+惊喜员工活动；带薪年假、婚假等；良好培训机制：公司拥有完善系统的培训制度，定期或不定期为员工提供专业化的管理和培训，新员工试用期间免费带薪培训；完善晋升机会：公司为每位员工提供广阔的发展平台，表现突出的员工每年都有晋升机会：专员--组长--主管---分公司经理; 现优异者，熟悉业务后将有机会转岗任职客户经理或业务总监助理。工作时间:8:30-12:00 13:30-18:00 （提倡午休，午休时间1个半小时）",金融,15-50人,深度学习,宁波
销售经理,https://www.lagou.com/jobs/6611013.html,鄞州区,20k-40k,中国人寿保险股份有限公司宁波市鄞州区支公司钟公庙营销服务部,不限,大专,付出与收获成正比，工作灵活，高收入,一.岗位职责1.服务公司老客户，服务高净值客户2.组建团队，管理团队完成公司业务指标3.培育下级主管二. 岗位需求1.有金融从业者优先2.党员优先3.需要学习能力，认真负责，高自觉性,金融,2000人以上,深度学习,宁波
ERP实施经理,https://www.lagou.com/jobs/7175282.html,江北区,8k-12k,云印技术（深圳）有限公司,3-5年,大专,技术牛人多，完善的晋升通道，丰厚年终奖,岗位职责：1、负责ERP实施过程中的需求调研、实施方案设计、系统配置、培训等工作；2、负责实施过程中项目文档的撰写；3、去客户现场为客户安装、部署软件，保证客户软件正常使用；4、配合项目Leader与客户方进行充分的沟通协调、关系维护，以推进实施结案；5、负责指导相关人员熟练掌握所属模块。任职要求：1、本科及以上学历，管理、计算机相关专业；2、3年以上项目实施或项目管理经验，具备丰富的ERP实施经验；3、熟练掌握市面上流行的ERP软件的应用，对功能、流程、与配置都有较深入的了解；4、具有良好的沟通能力、学习能力，客户培训能力，带团队能力；5、能适应中长期出差。（base深圳or上海，项目地点江浙沪）,消费生活,150-500人,深度学习,宁波
留学咨询顾问,https://www.lagou.com/jobs/6004007.html,江东区,8k-16k,宁波市瀚森教育软件科技股份有限公司,3-5年,本科,地铁旁，有餐补，带薪病假，带薪年假,1、负责公司留学服务（包括线上、线下）的咨询与管理；2、掌握客户申请留学所需要的相关背景情况，为客户设计切实可行的留学方案；3、根据客户咨询情况，把控客户跟进及回访的节奏，并对回访结果进行分析与管理；4、配合并支持文案顾问完成后期文案材料准备工作及申请流程，全程跟进签单客户的整个环节，包括申请、签证、行前及后续，做好各项服务；5、根据公司培训计划参加各类专业业务培训并参加培训考核，不断提高业务技能；6、积极参与公司安排的项目推广和营销活动，并对有效名单进行汇总管理。任职要求：1、25-40周岁，本科及以上学历，海外教育背景优先；2、了解当地留学市场，具备活动推广和组织的能力；3、有较强的学习和沟通能力，具有一定的协调管理能力，4、具有良好的外语沟通能力，熟练使用办公软件；5、 具有1年及以上留学顾问经验者优先。上班时间：08：30-12：00 13：00-17：30,教育,50-150人,深度学习,宁波
新房销售,https://www.lagou.com/jobs/6593598.html,鄞州区,6k-12k,宁波贝壳闹海房地产经纪有限公司,不限,大专,高收入，强大的晋升空间,工作内容：我们是一家互联网地产公司，入职初期需要学习根据贝壳网线上推荐的客户，按照客户的需求匹配合适的楼盘，给客户专业的房产知识引导。在学习和熟悉业务模式以后，会重点培养团队管理意识和经验，要带新人作业，帮助新员工快速成长，并开始独立的带小团队。注意：无需担心客户来源哦，网站会自动给你推送客户的。        任务要求：学历要求大专及以上，有独立的思想，欢迎应届毕业生和对房地产有兴趣的人士加入，没有经验没关系，我们有完善的培训体系，老人一对一带新人作业。        其他：公司是全国知名的互联网地产公司，在宁波刚刚启航开疆扩土，需要大量的不甘平庸的有志人士加入，公司体系完善，人员年轻（90％以上为90后），员工氛围非常融洽。贝壳找房期待你的加入！,其他,50-150人,深度学习,宁波
储备干部,https://www.lagou.com/jobs/6349076.html,鄞州区,8k-16k,宁波贝壳闹海房地产经纪有限公司,不限,大专,高收入，强大的晋升空间,工作内容：我们是一家互联网地产公司，入职初期需要学习根据贝壳网线上推荐的客户，按照客户的需求匹配合适的楼盘，给客户专业的房产知识引导。在学习和熟悉业务模式以后，会重点培养团队管理意识和经验，要带新人作业，帮助新员工快速成长，并开始独立的带小团队。注意：无需担心客户来源哦，网站会自动给你推送客户的。        任务要求：学历要求大专及以上，有独立的思想，欢迎应届毕业生和对房地产有兴趣的人士加入，没有经验没关系，我们有完善的培训体系，老人一对一带新人作业。        其他：公司是全国知名的互联网地产公司，在宁波刚刚启航开疆扩土，需要大量的不甘平庸的有志人士加入，公司体系完善，人员年轻（90％以上为90后），员工氛围非常融洽。贝壳找房期待你的加入！,其他,50-150人,深度学习,宁波
交互设计师,https://www.lagou.com/jobs/6344489.html,江东区,9k-15k,宁波象量信息科技有限公司,1-3年,本科,半年调薪 零食不断 公司上升期,职位描述（工作内容和主要职责）： 1、 参与各产品线的产品需求构思和梳理，能分析出用户的核心诉求和用户使用场景；2、 根据产品需求，独立完成设计产品结构、功能、界面、操作流程等，并输出完整的交互设计流程以及界面设计；3、 规范设计语言，建立适用与产品的用户体验设计方法；4、 关注数据反馈、跟踪用户使用情况，优化现有产品的设计缺陷并提出优化解决方案。 任职要求： 1、1年以上交互设计工作经验优先，热爱设计2、工业设计 / 人机交互 / 交互设计相关专业优先3、对B端业务经验的的优先4、熟练掌握各种设计工具5、学习能力强，能不断关注和学习最新的设计趋势6、有良好的需求把握和逻辑分析能力，善于沟通  7、具备一定的审美能力请投递简历时带上作品集。,企业服务,少于15人,深度学习,宁波
咨询/课程顾问/电话销售,https://www.lagou.com/jobs/6584166.html,象山县,4k-8k,宁波江东硕学教育培训学校,不限,大专,年度旅游，年度分红，半年调薪,一、工作内容1、接听意向学员的电话，根据他们的要求提供信息帮助并确定好时间预约过来报名2、利用社交软件对已咨询但未报名的信息进行及时的回访和后续跟进3、接待上门咨询的学员，帮其确定好报名的大学和专业，完成交费4、部分线下推广工作二、工作时间及休假时间：1、正常班次：8:30-11:30 13:00-17:30       （夏季多30分钟午休时间）      晚班班次：13:00-20：302、单双休轮流，休息时间不安排在周末，提前一个月排好班；     享受法定节假日，春节一般提前5天放假 三、工作要求1、做事细心，有耐心，责任心，会换位思考2、沟通能力强，能顺利与学员进行有效沟通3、具有较强的的执行力和团队意识4、办公软件操作熟练 四、薪资组成底薪3000~3500+奖金300+餐补300+全勤奖励100+提成+五险一金，月薪6000以上，年收入7万起！每半年进行一次薪资评估 五、福利待遇1、五险一金：公司统一为员工缴纳五险一金；2、享受法定节假日同时发放节假日现金红包：包括春节、开门红包、五一、端午、中秋、国庆；3、生日当月发放天猫超市电子购物卡；4、工龄福利：根据工龄每年增加交通补贴和通话补贴根据工龄每年在国家基数基础上调整增加公积金根据工龄每年发放忠诚奖金（2000起）5、团队旅游：每年组织外出旅游，放松心情增强团队凝聚力；6、每年一次健康体检7、培训：定期举行培训大party，吃好喝好，提升技能；8、分红：工作年限1年可以参与校区分红9、提升平台：学校各类培训课程免费上，书籍可每月申请购买，有良好的学习氛围。 面试流程：电话沟通（3-10分钟）-笔试（30分钟左右）-面试（40分钟左右）-通知入职面试地址：宁波市海曙区世纪广场A座518，或视频面试 工作区域就近分配：温州校区 温州鹿城区恒隆中心硕学教育江北校区 江北洪塘恒一广场写字楼801硕教育镇海校区 镇海张鑑碶世贸广场写字楼5楼512鄞州校区 鄞州天童北路1539号麒麟大厦南楼1503-2台州校区 台州市椒江区市府大道289号耀达大厦2楼B区（耀达百货旁）象山校区 象山县天安路185号天力大厦发展前景如果您将来希望在硕学教育长期服务，那么您将获得广阔的晋升和发展机会，参与学校盈利分红。您可以从课程顾问完成咨询客服/销售/专家/导师级别的转变，到区域负责人、总部咨询督导、咨询主管、片区负责人不断提升，每一次职位的提升都意味着您的薪水、知识水平和能力的巨大提升！,教育,50-150人,深度学习,宁波
销售代表,https://www.lagou.com/jobs/5044345.html,海曙区,5k-8k,宁波九欣环保科技有限公司,不限,不限,五险一金，免费食宿，优质的晋升制度,薪资待遇：1.薪资待遇：试用期底薪4500+高提成+奖金 ，转正后5500底薪+高提成+绩效奖金+补助+福利+年终奖，6000—12000元以上，上不封顶。2.入职后有个人专属二维码，线上平台上所有产品均享受额外提成（每月平均500-1000）。3.关怀性企业文化：带薪培训+五险一金+免费住宿＋各项补助+周奖、月奖、季度奖、年终奖＋节假日礼品＋家人旅游等。4.法定假日正常休息，公司奖励省内外免费旅游活动或者团建活动。5.试用期1~3个月，优秀者可提前申请转正，还可免费参加集团国际年会并有国内外学习及旅游机会。公司福利：1.提供免费住宿（宿舍干净整洁，空调，全自动洗衣机、独立卫浴等设备齐全）。2.不定期有饮品甜点各种应季水果以及全国各地特产提供。3.销售拼能力，无论您什么时间入职，表现优异者都可破格提升。4.对一成不变的薪资说NO！高提成，奖金，补助，节日福利，旅游，生日party！5.充满人文关怀的企业文化。6.专业细致一对一的培训，免费国内外旅游进修学习，全方位的考核制度。7.完善的晋升机制，丰富的管理经验，妥善的职业生涯规划。8.分公司启动资金、选址，成熟的团队配置，超乎想象的年薪！任职资格要求：1.35周岁以下，中专及以上学历，优秀上进者可适当放宽学历要求。欢迎应届毕业生，退伍军人优先。2.想挑战自己，渴望高薪及发展平台者优先。3.热爱销售工作，性格开朗、喜欢与人交谈。4.善于捕捉客户需求点，完成产品促销方案。5.适应能力强，服从公司安排及临时性短期工作调动。岗位职责：通过公司的系统化培养，逐级晋升为公司的基础管理层或中高级管理层。旨在为公司选拔培养优秀的职业经理人。1.根据市场营销计划，制定个人销售计划并完成目标。2.负责公司产品在外阜市场的拓展、销售与客户维护。3.掌握客户需求，维护客户关系，并达成合作协议。4.合理规划外阜市场片区，制定销售计划，协助团队完成销售目标。晋升空间：销售代表—销售主管—销售总监—副经理—经理—区域经理—集团董事（分红）；此岗位对在校实习生、应届毕业生提供更加优厚的福利待遇及发展平台：免费住宿、带薪培训、绩效奖金、节日福利、国内外旅游、公费出差、晋升管理等。一经录用，公司提供带薪培训，转正后可签三方就业协议。（要求全职，若学校有事可请假）。工作地址：宁波市海曙区亚细亚B座1006室,其他,15-50人,深度学习,宁波
跨境电商运营,https://www.lagou.com/jobs/7177606.html,鄞州区,4k-5k,宁波优未科技有限公司,1-3年,大专,团队气氛活跃，缴纳社保,岗位职责：1.负责公司跨境（亚马逊、Wish等）电子商务平台店铺的日常管理、营销、推广，达成运营销售指标等；2.协调美工设计和客服，共同努力，完成店铺销售运营指标；3.统计分析网站流量、产品排名、投放广告，不断调整达到最优化；维持店铺页面详情维持高的转化率；4.研习竞争对手，和美工队伍合作，不断改进店铺页面和产品页面、活动页面，增加页面吸引力。5.强化社交网站品牌营销，进一步促进品牌销售和影响力的最佳化；6.服从上级的指令，按时有效地完成上级交付的任务。任职要求：1)熟悉Amazon/Ebay/速卖通/LAZADA/WISH等任意平台操作，有1年以上的运营经验；2)具有扎实的市场营销基本功，有网络销售营销实战经验的优先；3)积极主动，思维灵活，学习能力强，有较强的组织、协调能力；4)具有团队合作精神，在任何情况下能为整个团队的团结、精进做出乐观、积极高效的努力；5)吃苦耐劳，细心且有耐心，做事积极、热情、主动，人际沟通能力良好；6)英语四级以上，书写流畅；,电商,15-50人,深度学习,宁波
网络管理员,https://www.lagou.com/jobs/7027916.html,北仑区,6k-8k,宁波经纬数控设备有限公司,3-5年,大专,五险一金、节假日福利、年度体检、旅游,一：负责公司日常办公桌面事项维护，含网络，PC，打印机等技术支持；二：应用服务器，数据库服务器以及网络核心设备维护管理；三：公司信息系统数据定期备份及还原；四：IT资产管理，硬件维护，账号维护；五：新工厂IT基础设施规划及建制；任职要求：1.计算机相关专业，1年以上制造业IT工作经验；2.具备较强责任心，上进心，学习力强；3.具备较好的沟通能力，服务意识；,"数据服务,人工智能",150-500人,深度学习,宁波
实施顾问,https://www.lagou.com/jobs/7083769.html,镇海区,4k-8k,宁波高新区鼎泓科技有限公司,1-3年,大专,能力提升快，综合性强,"工作内容:1. 根据项目需求, 到用户现场进行需求调研、实施、培训;2. 负责公司软件产品的安装调试、演示培训、应用指导等实施上线工作;3. 解决客户提出的有关软件使用的疑难问题。4. 收集与分析客户需求,编写需求文档,引导客户需求,对需求变更进行有效控制;5. 解决系统使用中客户碰到的问题,维护客户关系,提高客户满意度。职位要求:1、计算机、企业管理、财务专业毕业2、熟悉掌握SQL数据库3、有较强的学习能力、善于沟通交流。4、优秀毕业生也可工作时间:周一至周五 8点30 ---17点30。待遇:基本工资+项目提成。社保、双休、国家法定假日、餐补等4000元以上的基本工资!工作内容:1. 根据项目需求, 到用户现场进行需求调研、实施、培训;2. 负责公司软件产品的安装调试、演示培训、应用指导等实施上线工作;3. 解决客户提出的有关软件使用的疑难问题。4. 收集与分析客户需求,编写需求文档,引导客户需求,对需求变更进行有效控制;5. 解决系统使用中客户碰到的问题,维护客户关系,提高客户满意度。职位要求:1、计算机、企业管理、财务专业毕业2、熟悉掌握SQL数据库3、有较强的学习能力、善于沟通交流。4、优秀毕业生也可工作时间:周一至周五 8点30 ---17点30。待遇:基本工资+项目提成。社保、双休、国家法定假日、餐补等4000元以上的基本工资!工作内容:1. 根据项目需求, 到用户现场进行需求调研、实施、培训;2. 负责公司软件产品的安装调试、演示培训、应用指导等实施上线工作;3. 解决客户提出的有关软件使用的疑难问题。4. 收集与分析客户需求,编写需求文档,引导客户需求,对需求变更进行有效控制;5. 解决系统使用中客户碰到的问题,维护客户关系,提高客户满意度。职位要求:1、计算机、企业管理、财务专业毕业2、熟悉掌握SQL数据库3、有较强的学习能力、善于沟通交流。4、优秀毕业生也可工作时间:周一至周五 8点30 ---17点30。待遇:基本工资+项目提成。社保、双休、国家法定假日、餐补等4000元以上的基本工资!工作内容:1. 根据项目需求, 到用户现场进行需求调研、实施、培训;2. 负责公司软件产品的安装调试、演示培训、应用指导等实施上线工作;3. 解决客户提出的有关软件使用的疑难问题。4. 收集与分析客户需求,编写需求文档,引导客户需求,对需求变更进行有效控制;5. 解决系统使用中客户碰到的问题,维护客户关系,提高客户满意度。职位要求:1、计算机、企业管理、财务专业毕业2、熟悉掌握SQL数据库3、有较强的学习能力、善于沟通交流。4、优秀毕业生也可工作时间:周一至周五 8点30 ---17点30。待遇:基本工资+项目提成。社保、双休、国家法定假日、餐补等",企业服务、软件开发,少于15人,深度学习,宁波
前端开发工程师,https://www.lagou.com/jobs/7177845.html,江北区,10k-14k,纬创软件（武汉）有限公司,1-3年,本科,五险一金 双休 13薪 年终奖,岗位职责：前端设计开发，性能调优，组件化。岗位职责： 1.熟悉常用算法和数据结构； 2.熟悉W3C标准，精通HTML5、CSSCSS3、JavaScript等前端相关技术； 3.熟练使用React框架; 4.良好的代码风格，有一定的前端设计能力，能解决多浏览器多分辨率兼容性问题；5.熟悉一种非Web前端脚本语言（如PHPJavaCPython）或Node.js优先；6.有大型网站前端性能调优、可用性、运维及相关经验的优先；7.有较强的责任心，具有良好的沟通能力和团队合作精神，工作积极主动，较强的自我学习能力；,"移动互联网,企业服务",2000人以上,深度学习,宁波
财务,https://www.lagou.com/jobs/4938199.html,江东区,4k-6k,宁波云翼港网络科技有限公司,1-3年,本科,人性化管理，待遇佳,1、财务、会计专业本科以上学历，持有会计上岗证； 2、有一年以上软件类相关工作经验； 3、熟悉会计报表的处理，会计法规和税法； 4、能够熟练使用Excel表及运用各类函数； 5、具有良好的学习能力、独立工作能力和财务分析能力； 6、工作细致，责任感强，良好的沟通能力。 工作时间：8:30-17:30五险一金，周末双休,"移动互联网,数据服务",15-50人,深度学习,宁波
产品线高级经理,https://www.lagou.com/jobs/6990133.html,慈溪市,20k-30k,宁波方太厨具有限公司,10年以上,本科,新部门挑战性大，新产品有无限创意,,"移动互联网,电商",2000人以上,深度学习,宁波
房产经纪人,https://www.lagou.com/jobs/6860276.html,慈溪市,4k-8k,上海易轩房地产策划有限公司,不限,不限,学历不是你的硬指标我们只看能力只认付出,易轩地产+月薪过万+住宿 想拥有多元化的职业发展平台？ 想感受不一样的不拘一格降人才？ 【招聘岗位】 新房楼盘销售人员（10人） 【岗位要求】： 中专以上学历，形象气质佳。 男女不限，专业不限，有正确的人生观、价值观。 有激情，有梦想，对生活对工作有追求。 善于倾听，学习能力强，乐于沟通，有一定的抗压能力。 喜欢销售类型工作，对管理感兴趣。 【岗位职责】： 熟悉所负责片区周边楼盘道路。 熟悉周边小区配套设施，以及小区内部在租在售情况。 依靠网络、电话、面对面沟通获取客户信息，了解客户需求。 为客户匹配合适房源，带看所匹配房源。 促成成交，收取相应佣金。 【薪资福利】： 1.薪资构成：试用期无责任底薪4000+业绩提成18-45%+现金奖 2.住宿方案：到公司之后公司提供住宿方案 3.五险一金：转正之后按照国家规定缴纳缴纳五险一金 【培训体系】： 1.新人训：入职后安排新人训 2.带教;师傅一对一责任制代教 3.月度培训：每月有为时三天的理论培训（专业的房产知识、以及管理方面的知识） 【晋升通道】： 试用期——经纪人——高级顾问——分行经理——区经理——区总监——事业部总监（享受公司分红） 上海易轩地产竭诚期待你们的加入。 送上一句话：相信可以，有过程，有计划，有目标，结果一定不会差。 还有一个词：天道酬勤。 最后给一句自己的： 将来的我们，一定会感激现在拼命的自己，加油,其他,150-500人,深度学习,宁波
企服专员,https://www.lagou.com/jobs/6792880.html,江东区,4k-7k,宁波蓝讯供应链管理有限公司,不限,本科,政企服务、双休、福利待遇优,"岗位职责：1、对企业开展联系巡访,实现政策服务应知尽知；2、企业问题（困难、需求）的受理、分理、解答；3、政府办理件、市场帮需件等的办结报道；4、通编资源编辑；5、企业呼声诉求和问题收集；6、企业服务活动组织策划报道；7、完成领导交办的其他任务。任职资格：1、本科及以上学历，经济学、工商管理、公共管理、新闻传播学、计算机科学与技术等其他相关专业；2、有良好的文字功底，有较强的学习钻研能力；3、普通话标准，能基本听懂宁波大市范围的方言；具备对人主动热情、引导式交流的能力；4、有公共服务机构，企业实习、就业经历，党员，宁波大市户口优先。","其他,企业服务",15-50人,深度学习,宁波
软件工程师,https://www.lagou.com/jobs/6534354.html,北仑区,6k-8k,宁波金智源科技服务有限公司,3-5年,不限,五险一金，周末双休，餐补，油补，员工旅游,职位描述：1、参与软件工程系统的设计、开发、测试等过程，解决工程中的关键问题和技术难题；2、指导程序员的工作；3、负责与项目经理共同进行客户调研、业务流程分析设计；4、协助工程管理人员保证项目的质量；5、协调各个程序员的工作，并能与其他软件工程师协作工作；6、编写各种各样的软件说明书，如：需求说明书、概要说明书等考试科目。岗位要求：1、计算机相关专业大专及以上学历，具有软件工程师职业资格证书；2、具有一定相关项目经验和较好的学习能力；3、熟练掌握专业技术，如Unix/Linux平台技术、java EE核心技术、Oracle企业级数据库技术、Web2、0及Web3/0核心技术、SOA及云计算技术等；4、有较强的软件开发功底，能按时并高效完成既定计划；5、具有良好的职业素养，忠诚可靠、诚信守法；6、具有良好的沟通能力，能友好的与他人团队合作共事；7、具有良好的公关能力和创新能力，思维敏捷，精力充沛。福利待遇：1、可观的福利：底薪+绩效奖金+五险一金+周末双休+工作午餐补贴+月度聚餐+季度郊游+年度旅游+两周春节假+不定期加薪+年终奖。2、优厚的奖励：优秀员工期权、派驻分子公司主持工作、工龄3年获2-3万购房or购车补贴。3、融洽的氛围：工作1对1传帮带，团队积极奋进共进退，同事和善幽默够专业，花园休闲式办公环境。4、宽阔的前景：服务众多企业，了解各个行业，奠定厚实的工业企业管理知识基础，有高度人生才有未来！5、舒适的环境：办公室配备冰箱、空调、微波炉方便员工，地铁公交直达，各类超市餐馆，电影院，食堂健身房皆备，工作休闲两不误。,其他、企业服务,15-50人,深度学习,宁波
大客户广告销售顾问-房产行业,https://www.lagou.com/jobs/7118203.html,江北区,8k-16k,北京字节跳动科技有限公司,3-5年,大专,"下午茶,六险一金,用户过亿,餐补",,文娱丨内容,2000人以上,深度学习,宁波
大客户内容运营顾问,https://www.lagou.com/jobs/7146496.html,江北区,10k-20k,北京字节跳动科技有限公司,3-5年,本科,"六险一金,弹性工作,餐补,下午茶",,文娱丨内容,2000人以上,深度学习,宁波
文员,https://www.lagou.com/jobs/6515912.html,海曙区,3k-6k,宁波九欣环保科技有限公司,不限,不限,包住，五险一金,岗位职责：1、负责公司各类电脑文档的编号、打印、排版和归档；2、报表的收编以及整理，以便更好的贯彻和落实工作；3、负责月底的财务报表，薪资统计核算；4、负责公司办公区域、会议室环境的整洁有序；5、完成经理交代的其它工作任职资格:1、年龄18-28周岁2、五官端正，气质良好，有亲和力；3、有良好的语言表达及沟通能力；4、熟练使用EXCEL表格及相关office软件；5、具较强的学习能力和责任心工作时间：8:30--18:00 做六休一，礼拜天休息。公司提供住宿地址：海曙区亚细亚B座1006室,其他,15-50人,深度学习,宁波
销售代表,https://www.lagou.com/jobs/6515827.html,海曙区,5k-10k,宁波九欣环保科技有限公司,不限,不限,包住,"职位描述：薪资待遇：1、试用期底薪4500+高提成+奖金，转正后底薪5500+高提成+绩效奖金+补助+福利+年终奖，提成上不封顶；2、人文关怀：带薪培训+五险一金+免费住宿+各项补助+周奖、月奖、季度奖、年终奖+节假日礼品+家人旅游；3、法定节假日正常休息，公司奖励省内外免费旅游活动或团建活动；4、试用期1-3个月，优秀者可申请提前转正，转正后可签三方就业协议,免费参加集团国际年会并有国内外学习及旅游机会。公司福利：注意:应届生、实习生应学校要求可请假返校1、提供免费住宿(宿舍干净整洁、空调、全自动洗衣机、独立卫浴等设备齐全)；2、不定期有饮品甜点各种应季水果及全国各地特产提供；3、销售拼能力，无论您什么时间入职，表现优异者都可破格提升；4、对一成不变的薪资说NO！高提成、奖金、补助、节日福利、旅游、生日Party！！！5、专业细致一对一的培训，免费国内外旅游进修学习，全方位的考核制度；6、完善的晋升机制，丰富的管理经验，妥善的职业生涯规划；7、分公司启动资金、选址、成熟的团队配置、超乎想象的年薪！！岗位要求：1.年龄28岁以内，男女不限，无需经验，免费培训；2.具有团队合作精神，有责任心；3.对待工作积极热情；4.有上进心，愿意学习新知识；5.欢迎应届毕业生与退伍军人的加入，与公司共同发展。岗位职责：1.维护老客户，开发新客户，与客户保持良好沟通；2.维护产品市场价格，定期向公司提供市场分析报告；3.熟悉公司产品；4.承担本区域内和国内外市场的销售，回款工作，完成区域内的销售任务；5.线上，线下整合营销体系，公司设有独立的APP软件，销售人员有固定的客户资源。晋升空间：1、长远的职业规划：晋升空间较大，发展平台广阔；2、公司提供晋升平台:只要你有野心、敢于挑战、不断创新，提升不是问题！！！工作时间：8:30---17:30   做六休一  地址：海曙区亚细亚B座10楼1006",其他,15-50人,深度学习,宁波
金融客户经理,https://www.lagou.com/jobs/7104414.html,鄞州区,8k-12k,平安普惠信息服务有限公司宁波市鄞州第一分公司,不限,大专,高薪、挑战、学习、成长、收获,薪资福利1、薪酬待遇：工资+员工福利工资：无责底薪+业绩提成+绩效工资员工福利：现金福利、节假日现金加礼品、每月团体活动或出游2、六险一金员工正式入职后赠送价值100万的人身意外险，且当月购买五险，次月购买住房公积金；入职满一年，公司购买企业年金。3、年休假除国家规定的公休假之外，根据服务年限，正式员工享有 5-15 天带薪年假4、培训体系平安普惠有专业的线上网络培训 APP 平台“知鸟”，拥有银行、投资、证券、保险等金融市场课程学习系统，全国优秀的师资力量为大家提供良好的学习氛围。员工从实习期到入职前中后期都有专业的公司培训，每月有网络培训学习的课程，保证员工有持续学习金融市场知识的环境。5、健康关怀平安普惠与专业体检服务机构美年大健康合作，为员工每年提供一次免费的全身健康体检，更有专业网络平台“平安好医生”，全国三甲医院资深医师为员工及员工家人在线解答健康疑问，更加合理的安排员工生活和工作。6、文化活动平安普惠每季度为公司员工组织丰富多彩的文体活动，和平安养老险，平安财险等子公司联谊比赛。如：运动会、篮球联赛、足球联赛、羽毛球联赛等。7、免费旅游平安普惠每年至少组织一次大型外出旅游机会，多次小型出游及每季度根据业绩排名出游机会，平安普惠足迹已踏遍：西宁、西安、成都、三亚、泰国等优美圣地。8、生日关怀平安普惠在员工生日时候为员工准备生日庆祝会、价值 200的生日福利。9、高峰荣誉会平安普惠根据全年绩效考核排名，参加平安集团最高荣誉峰会，届时会让员工体会到暨荣誉娱乐学习为一体的高端体验。,金融 移动互联网,150-500人,深度学习,宁波
